Iteration,Iteration_CPU_Time,Total_CPU_Time,Objective
152,8.79215192795,1395.31574583,0.037609792206862384
153,9.08192110062,1404.39770603,0.037609792206862384
154,10.2047390938,1414.60248494,0.037609792206862384
155,8.94319701195,1423.54572105,0.037609792206862384
156,8.50838899612,1432.05415583,0.037609792206862384
157,9.45946407318,1441.51366997,0.037609792206862384
158,9.32769799232,1450.84140801,0.037609792206862384
159,9.52895903587,1460.37040591,0.037609792206862384
160,10.4688911438,1470.83933902,0.037609792206862384
161,8.46254992485,1479.30192494,0.037609792206862384
162,8.54310202599,1487.84506702,0.037609792206862384
163,9.27817201614,1497.12328005,0.037609792206862384
164,9.85253214836,1506.97585297,0.037609792206862384
165,8.81235408783,1515.78824592,0.037609792206862384
166,8.65963101387,1524.44791389,0.037609792206862384
167,9.0320558548,1533.48000884,0.037609792206862384
168,9.65184807777,1543.13189793,0.037609792206862384
169,8.37062597275,1551.50256395,0.037609792206862384
170,9.04311490059,1560.54571986,0.037609792206862384
171,8.43234610558,1568.97810602,0.037609792206862384
172,9.19818615913,1578.176332,0.037609792206862384
173,9.72911286354,1587.90548491,0.037609792206862384
174,8.53138303757,1596.43691087,0.037609792206862384
175,8.87554597855,1605.31249595,0.037609792206862384
176,8.43467307091,1613.74721003,0.037609792206862384
177,10.082570076,1623.82981896,0.037609792206862384
178,8.41632890701,1632.24618793,0.037609792206862384
179,8.80775308609,1641.05398202,0.037609792206862384
180,8.89168381691,1649.94570684,0.037609792206862384
181,8.97989296913,1658.92563987,0.037609792206862384
182,9.33525514603,1668.26093197,0.037609792206862384
183,9.58591794968,1677.84689093,0.037609792206862384
184,8.22412705421,1686.07105994,0.037609792206862384
185,8.33522582054,1694.40632486,0.037609792206862384
186,9.27210497856,1703.67846489,0.037609792206862384
187,9.26414704323,1712.94265103,0.037609792206862384
188,8.50431704521,1721.44701004,0.037609792206862384
189,8.90206718445,1730.34911704,0.037609792206862384
190,8.76030087471,1739.10945892,0.037609792206862384
191,8.44330501556,1747.55280304,0.037609792206862384
192,9.54752802849,1757.10037088,0.037609792206862384
193,8.39794397354,1765.49835587,0.037609792206862384
194,8.75378012657,1774.252177,0.037609792206862384
195,8.78234195709,1783.03455782,0.037609792206862384
196,8.96884799004,1792.00344801,0.037609792206862384
197,9.05259799957,1801.05608487,0.037609792206862384
198,9.32782506943,1810.383955,0.037609792206862384
199,9.14252400398,1819.52651787,0.037609792206862384
200,8.54838895798,1828.07495284,0.037609792206862384
201,9.07817316055,1837.15316606,0.037609792206862384
202,8.79115605354,1845.94436097,0.037609792206862384
203,8.48396611214,1854.42836905,0.037609792206862384
204,9.3863298893,1863.8147409,0.037609792206862384
205,8.67091083527,1872.48569083,0.037609792206862384
206,9.50186800957,1881.98759699,0.037609792206862384
207,9.25615978241,1891.24379683,0.037609792206862384
208,8.7784819603,1900.02232099,0.037609792206862384
209,8.88236618042,1908.90472603,0.037609792206862384
210,9.15748405457,1918.0622499,0.037609792206862384
211,9.39500808716,1927.45729804,0.037609792206862384
212,8.38350915909,1935.84084702,0.037609792206862384
213,10.4326891899,1946.27358103,0.037609792206862384
214,9.35333395004,1955.62695289,0.037609792206862384
215,10.2684781551,1965.895468,0.037609792206862384
216,9.1214029789,1975.01690197,0.037609792206862384
217,10.0742528439,1985.09119487,0.037609792206862384
218,8.80461215973,1993.89584899,0.037609792206862384
219,9.51742696762,2003.41331482,0.037609792206862384
220,8.9388859272,2012.3522439,0.037609792206862384
221,8.73300504684,2021.085289,0.037609792206862384
222,8.1191649437,2029.204494,0.037609792206862384
223,9.45997595787,2038.66450882,0.037609792206862384
224,8.98427915573,2047.64882803,0.037609792206862384
225,10.3460190296,2057.99488688,0.037609792206862384
226,8.95240402222,2066.94733095,0.037609792206862384
227,9.18250203133,2076.12987494,0.037609792206862384
228,10.0955579281,2086.22547293,0.037609792206862384
229,7.93754506111,2094.16305995,0.037609792206862384
230,9.39581394196,2103.55891299,0.037609792206862384
231,8.87439799309,2112.43334889,0.037609792206862384
232,9.3732111454,2121.806602,0.037609792206862384
233,8.62574481964,2130.43238783,0.037609792206862384
234,9.32192993164,2139.75436592,0.037609792206862384
235,8.02887010574,2147.78327394,0.037609792206862384
236,8.95916795731,2156.74247193,0.037609792206862384
237,9.78757500648,2166.53008699,0.037609792206862384
238,8.63988995552,2175.170017,0.037609792206862384
239,7.97623109818,2183.14628792,0.037609792206862384
240,9.03909611702,2192.18542695,0.037609792206862384
241,8.89803004265,2201.083498,0.037609792206862384
242,9.34679889679,2210.43033886,0.037609792206862384
243,8.55542612076,2218.98580599,0.037609792206862384
244,9.65535712242,2228.64120698,0.037609792206862384
245,9.73665380478,2238.37790084,0.037609792206862384
246,8.32149195671,2246.6994319,0.037609792206862384
247,8.86880302429,2255.56828284,0.037609792206862384
248,9.02595686913,2264.59428382,0.037609792206862384
249,9.42066502571,2274.01498985,0.037609792206862384
250,8.25699591637,2282.27202582,0.037609792206862384
251,9.18112397194,2291.45318985,0.037609792206862384
252,10.1085410118,2301.56177187,0.037609792206862384
253,10.0440831184,2311.60589504,0.037609792206862384
254,9.45543694496,2321.06137395,0.037609792206862384
255,8.45991396904,2329.52132583,0.037609792206862384
256,9.44114995003,2338.96251798,0.037609792206862384
257,9.5508878231,2348.51344585,0.037609792206862384
258,9.19569706917,2357.70918393,0.037609792206862384
259,9.22281002998,2366.93203688,0.037609792206862384
260,7.44500494003,2374.37708497,0.037609792206862384
261,9.08349585533,2383.46062183,0.037609792206862384
262,9.62689399719,2393.08755493,0.037609792206862384
263,9.10251784325,2402.19011283,0.037609792206862384
264,9.61480283737,2411.80495882,0.037609792206862384
265,8.6042098999,2420.40920687,0.037609792206862384
266,9.60055994987,2430.00980592,0.037609792206862384
267,9.5273771286,2439.53722501,0.037609792206862384
268,9.24130582809,2448.77857184,0.037609792206862384
269,10.4379689693,2459.21658182,0.037609792206862384
270,9.18772602081,2468.4043529,0.037609792206862384
271,8.92929792404,2477.33368993,0.037609792206862384
272,9.04593801498,2486.37967205,0.037609792206862384
273,8.93959307671,2495.31930304,0.037609792206862384
274,8.73952412605,2504.05886602,0.037609792206862384
275,8.93832397461,2512.99723387,0.037609792206862384
276,8.97626018524,2521.97353601,0.037609792206862384
277,9.76312208176,2531.73669791,0.037609792206862384
278,8.98834490776,2540.72508192,0.037609792206862384
279,9.19357013702,2549.91868997,0.037609792206862384
280,9.29521012306,2559.213943,0.037609792206862384
281,9.30393099785,2568.51791286,0.037609792206862384
282,9.34398698807,2577.86193895,0.037609792206862384
283,8.98130297661,2586.84327984,0.037609792206862384
284,9.03264594078,2595.87596893,0.037609792206862384
285,8.29742503166,2604.17343593,0.037609792206862384
286,8.77086591721,2612.94434285,0.037609792206862384
287,9.08133387566,2622.02571583,0.037609792206862384
288,9.09630203247,2631.12205791,0.037609792206862384
289,10.3258981705,2641.44798303,0.037609792206862384
290,8.34444189072,2649.79246593,0.037609792206862384
291,9.66134119034,2659.45384502,0.037609792206862384
292,8.51638579369,2667.97027183,0.037609792206862384
293,9.4345510006,2677.40486288,0.037609792206862384
294,10.1896679401,2687.59456897,0.037609792206862384
295,8.58419394493,2696.17880392,0.037609792206862384
296,9.14812016487,2705.32696605,0.037609792206862384
297,8.86977982521,2714.19678283,0.037609792206862384
298,8.04319906235,2722.24002504,0.037609792206862384
299,9.45953512192,2731.69959903,0.037609792206862384
300,9.86070203781,2741.56034303,0.037609792206862384
301,8.20133399963,2749.76171589,0.037609792206862384
302,9.71022295952,2759.47197795,0.037609792206862384
303,9.50499391556,2768.97701097,0.037609792206862384
304,8.65901994705,2777.63607097,0.037609792206862384
305,8.93658614159,2786.57269597,0.037609792206862384
306,8.88527297974,2795.45801497,0.037609792206862384
307,9.70905709267,2805.16711092,0.037609792206862384
308,9.091547966,2814.25869989,0.037609792206862384
309,9.44169187546,2823.70043087,0.037609792206862384
310,9.18950009346,2832.88997197,0.037609792206862384
311,9.20473718643,2842.09474802,0.037609792206862384
312,8.67554783821,2850.77035189,0.037609792206862384
313,8.72377586365,2859.4941659,0.037609792206862384
314,8.94692111015,2868.44112396,0.037609792206862384
315,8.50786089897,2876.94902492,0.037609792206862384
316,9.64844512939,2886.597507,0.037609792206862384
317,8.42470693588,2895.02225494,0.037609792206862384
318,8.84073781967,2903.86303282,0.037609792206862384
319,9.8295109272,2913.69258595,0.037609792206862384
320,9.57317018509,2923.26579905,0.037609792206862384
321,9.33971595764,2932.60555196,0.037609792206862384
322,9.60377192497,2942.20936394,0.037609792206862384
323,8.92203688622,2951.13144088,0.037609792206862384
324,9.14476394653,2960.27624488,0.037609792206862384
325,8.72670817375,2969.00299501,0.037609792206862384
326,7.94322681427,2976.94626284,0.037609792206862384
327,9.44149398804,2986.38779593,0.037609792206862384
328,7.88812589645,2994.27596188,0.037609792206862384
329,9.04135107994,3003.31735301,0.037609792206862384
330,9.37829589844,3012.69568992,0.037609792206862384
331,7.73917102814,3020.43489885,0.037609792206862384
332,9.41370606422,3029.84864593,0.037609792206862384
333,9.35315608978,3039.20184302,0.037609792206862384
334,9.11994719505,3048.32183003,0.037609792206862384
335,8.8169400692,3057.13881397,0.037609792206862384
336,8.96305990219,3066.10191393,0.037609792206862384
337,8.61248111725,3074.71443105,0.037609792206862384
338,7.21284294128,3081.92731595,0.037609792206862384
339,8.44777798653,3090.37513399,0.037609792206862384
340,9.28685998917,3099.66203284,0.037609792206862384
341,9.82270908356,3109.48478198,0.037609792206862384
342,9.39580988884,3118.88063383,0.037609792206862384
343,9.61094808578,3128.49162102,0.037609792206862384
344,9.03687214851,3137.52853298,0.037609792206862384
345,7.56702399254,3145.09559584,0.037609792206862384
346,8.72612595558,3153.82176185,0.037609792206862384
347,9.88786315918,3163.70966601,0.037609792206862384
348,10.7002921104,3174.40999794,0.037609792206862384
349,8.28591799736,3182.69595599,0.037609792206862384
350,9.28184890747,3191.97784591,0.037609792206862384
351,8.68940901756,3200.66729498,0.037609792206862384
352,8.51884078979,3209.18617582,0.037609792206862384
353,8.55057907104,3217.7367959,0.037609792206862384
354,8.68128013611,3226.418118,0.037609792206862384
355,9.08513593674,3235.50329089,0.037609792206862384
356,8.51522493362,3244.01855397,0.037609792206862384
357,9.35252404213,3253.37111902,0.037609792206862384
358,8.81755781174,3262.18871784,0.037609792206862384
359,8.91317892075,3271.10193396,0.037609792206862384
360,9.24760603905,3280.349581,0.037609792206862384
361,9.22671508789,3289.57633495,0.037609792206862384
362,8.65328598022,3298.2296629,0.037609792206862384
363,8.92712903023,3307.15683198,0.037609792206862384
364,8.44255781174,3315.59942985,0.037609792206862384
365,8.98926997185,3324.58873987,0.037609792206862384
366,9.19433403015,3333.783113,0.037609792206862384
367,9.44893598557,3343.23208785,0.037609792206862384
368,9.33575081825,3352.56787086,0.037609792206862384
369,8.95776700974,3361.52567601,0.037609792206862384
370,9.76093506813,3371.2866509,0.037609792206862384
371,9.34133410454,3380.62802696,0.037609792206862384
372,9.25447392464,3389.88253784,0.037609792206862384
373,9.09889698029,3398.98147488,0.037609792206862384
374,9.46301102638,3408.44452786,0.037609792206862384
375,9.44739603996,3417.89195204,0.037609792206862384
376,9.13270878792,3427.02470183,0.037609792206862384
377,9.7640080452,3436.78874993,0.037609792206862384
378,9.60200810432,3446.39080095,0.037609792206862384
379,8.40318107605,3454.79401994,0.037609792206862384
380,9.2940018177,3464.08806086,0.037609792206862384
381,9.58264517784,3473.67074704,0.037609792206862384
382,9.16981697083,3482.84060502,0.037609792206862384
383,8.77683901787,3491.61748385,0.037609792206862384
384,8.67585086823,3500.29337382,0.037609792206862384
385,9.89036202431,3510.1837759,0.037609792206862384
386,8.82454204559,3519.008358,0.037609792206862384
387,8.75503182411,3527.76343083,0.0407770095833409
388,8.51742506027,3536.28089404,0.0471012695590146
389,9.6364941597,3545.91742802,0.0479540430761066
390,9.37970805168,3555.29718304,0.052340007988352366
391,8.7351629734,3564.03238487,0.052340007988352366
392,9.09903788567,3573.13146186,0.052340007988352366
393,8.72927212715,3581.86077404,0.052340007988352366
394,8.82368993759,3590.68450284,0.052340007988352366
395,9.01188111305,3599.69642496,0.052340007988352366
396,9.05251002312,3608.74897504,0.052340007988352366
397,7.93083500862,3616.67984605,0.052340007988352366
398,9.97062206268,3626.65050793,0.052340007988352366
399,10.124740839,3636.77528882,0.052340007988352366
400,8.786673069,3645.562006,0.052340007988352366
401,9.49429297447,3655.05634189,0.052340007988352366
402,9.06965088844,3664.12603593,0.052340007988352366
403,9.43336009979,3673.55943704,0.052340007988352366
404,8.90557312965,3682.46503901,0.052340007988352366
405,9.87200498581,3692.33708501,0.052340007988352366
406,8.43095707893,3700.768085,0.052340007988352366
407,8.68731403351,3709.45544004,0.052340007988352366
408,10.4396550655,3719.89513397,0.052340007988352366
409,9.64768886566,3729.54286385,0.052340007988352366
410,9.27582478523,3738.81873083,0.052340007988352366
411,8.90343999863,3747.72221088,0.052340007988352366
412,9.66243195534,3757.38468099,0.052340007988352366
413,9.22381210327,3766.60853505,0.052340007988352366
414,8.58788299561,3775.19646192,0.052340007988352366
415,9.79050707817,3784.9870069,0.052340007988352366
416,9.39032387733,3794.37737083,0.052340007988352366
417,8.75654411316,3803.13395405,0.052340007988352366
418,7.95420384407,3811.0881989,0.052340007988352366
419,9.00907802582,3820.09731603,0.052340007988352366
420,9.48863387108,3829.58599091,0.052340007988352366
421,8.78309798241,3838.3691299,0.052340007988352366
422,9.52751898766,3847.89668894,0.052340007988352366
423,9.6040430069,3857.500772,0.052340007988352366
424,9.37423300743,3866.87504196,0.052340007988352366
425,9.38073086739,3876.25581384,0.052340007988352366
426,9.78353619576,3886.03939605,0.052340007988352366
427,8.58374595642,3894.62318182,0.052340007988352366
428,9.85717606544,3904.4804039,0.052340007988352366
429,9.85941791534,3914.33986187,0.052340007988352366
430,9.9045381546,3924.24443603,0.052340007988352366
431,8.6978468895,3932.94232392,0.052340007988352366
432,9.52214097977,3942.46450686,0.052340007988352366
433,8.5198738575,3950.98441887,0.052340007988352366
434,9.54606318474,3960.53052402,0.052340007988352366
435,10.381759882,3970.91232491,0.052340007988352366
436,8.8980448246,3979.81040788,0.052340007988352366
437,9.64594101906,3989.45638704,0.052340007988352366
438,9.36782002449,3998.82424688,0.052340007988352366
439,9.9762699604,4008.80055499,0.052340007988352366
440,9.74292302132,4018.54352093,0.052340007988352366
441,8.37503504753,4026.91859388,0.052340007988352366
442,9.7908680439,4036.70950389,0.052340007988352366
443,7.89153385162,4044.60107684,0.052340007988352366
444,8.68954706192,4053.29065895,0.052340007988352366
445,9.9068748951,4063.1975739,0.052340007988352366
446,9.37513804436,4072.57275391,0.052340007988352366
447,9.52416706085,4082.09696102,0.052340007988352366
448,8.84222388268,4090.93922782,0.052340007988352366
449,8.74770998955,4099.686975,0.052340007988352366
450,10.2308859825,4109.9179039,0.052340007988352366
451,9.16819381714,4119.08613682,0.052340007988352366
452,9.16443300247,4128.25061202,0.052340007988352366
453,8.72641801834,4136.9770689,0.052340007988352366
454,8.78326678276,4145.76037884,0.052340007988352366
455,8.63463115692,4154.39505005,0.052340007988352366
456,9.48145914078,4163.87654901,0.052340007988352366
457,8.70929217339,4172.58588099,0.052340007988352366
458,10.166064024,4182.75198698,0.052340007988352366
459,8.62285780907,4191.37488484,0.052340007988352366
460,10.1166250706,4201.49154997,0.052340007988352366
461,9.38271808624,4210.87430692,0.052340007988352366
462,7.84276485443,4218.71711087,0.052340007988352366
463,9.39394307137,4228.11109495,0.052340007988352366
464,8.54740691185,4236.65854192,0.052340007988352366
465,10.0058178902,4246.66439891,0.052340007988352366
466,8.79888916016,4255.46333003,0.052340007988352366
467,8.6245341301,4264.08790302,0.052340007988352366
468,8.99410605431,4273.08205605,0.052340007988352366
469,9.02355694771,4282.1056509,0.052340007988352366
470,8.04971599579,4290.155406,0.052340007988352366
471,8.53220796585,4298.68765497,0.052340007988352366
472,8.90513205528,4307.59282398,0.052340007988352366
473,8.91084384918,4316.50370884,0.052340007988352366
474,8.52410101891,4325.02784991,0.052340007988352366
475,9.25817394257,4334.28606486,0.052340007988352366
476,9.16243004799,4343.44852901,0.052340007988352366
477,8.99643301964,4352.44500089,0.052340007988352366
478,8.32888507843,4360.77392602,0.052340007988352366
479,9.26935696602,4370.04332399,0.052340007988352366
480,8.51619100571,4378.559551,0.052340007988352366
481,8.67451095581,4387.23410082,0.052340007988352366
482,8.11580920219,4395.34995103,0.052340007988352366
483,8.69282984734,4404.04282284,0.052340007988352366
484,9.20829701424,4413.25115895,0.052340007988352366
485,9.95613193512,4423.20732784,0.052340007988352366
486,8.51288199425,4431.72024703,0.052340007988352366
487,8.66996502876,4440.39025092,0.052340007988352366
488,9.5894100666,4449.9796989,0.052340007988352366
489,9.09994602203,4459.07968187,0.052340007988352366
490,8.84799695015,4467.92771697,0.052340007988352366
491,9.46748399734,4477.39524293,0.052340007988352366
492,8.76699709892,4486.16227794,0.052340007988352366
493,7.84249091148,4494.00480795,0.052340007988352366
494,8.64486980438,4502.64971685,0.052340007988352366
495,9.22481799126,4511.87457585,0.052340007988352366
496,8.83500409126,4520.70961905,0.052340007988352366
497,9.26704001427,4529.97669697,0.052340007988352366
498,9.00819206238,4538.98492694,0.052340007988352366
499,9.33799386024,4548.32296085,0.052340007988352366
500,8.80224514008,4557.12524199,0.052340007988352366
501,8.94858002663,4566.07385993,0.052340007988352366
502,8.41713404655,4574.49103498,0.052340007988352366
503,9.7477440834,4584.23882103,0.052340007988352366
504,8.88956713676,4593.12842798,0.052340007988352366
505,8.6922249794,4601.82069588,0.052340007988352366
506,8.92931103706,4610.75004601,0.052340007988352366
507,9.3886950016,4620.13878083,0.052340007988352366
508,8.43527817726,4628.57410002,0.052340007988352366
509,9.63841819763,4638.21255803,0.052340007988352366
510,8.73535919189,4646.94796205,0.052340007988352366
511,8.58405709267,4655.53206205,0.052340007988352366
512,9.05127310753,4664.58337498,0.052340007988352366
513,9.32616686821,4673.9095819,0.052340007988352366
514,9.22353506088,4683.13315701,0.052340007988352366
515,8.59231901169,4691.72551799,0.052340007988352366
516,9.84503984451,4701.57059789,0.052340007988352366
517,9.0176320076,4710.58826685,0.052340007988352366
518,10.4979970455,4721.086303,0.052340007988352366
519,9.06122612953,4730.14756799,0.052340007988352366
520,9.01252388954,4739.16013193,0.052340007988352366
521,9.32713508606,4748.48730803,0.052340007988352366
522,9.37400698662,4757.86135602,0.052340007988352366
523,8.36632084846,4766.22771788,0.052340007988352366
524,7.78876709938,4774.01652503,0.052340007988352366
525,9.99049711227,4784.007061,0.052340007988352366
526,8.90846705437,4792.91557193,0.052340007988352366
527,9.64065694809,4802.55626893,0.052340007988352366
528,8.79721999168,4811.35352802,0.052340007988352366
529,8.72505807877,4820.07862496,0.052340007988352366
530,9.78839802742,4829.86705899,0.052340007988352366
531,9.2574968338,4839.12459588,0.052340007988352366
532,8.95037102699,4848.07500696,0.052340007988352366
533,8.79852509499,4856.87357092,0.052340007988352366
534,8.16440486908,4865.03801584,0.052340007988352366
535,10.6577839851,4875.69584203,0.052340007988352366
536,8.84954118729,4884.54542303,0.052340007988352366
537,9.15362715721,4893.69909,0.052340007988352366
538,9.12102007866,4902.82014799,0.052340007988352366
539,9.38926696777,4912.209445,0.052340007988352366
540,9.01796007156,4921.22744298,0.052340007988352366
541,9.15619516373,4930.38367701,0.052340007988352366
542,9.77910399437,4940.16281986,0.052340007988352366
543,9.22290205956,4949.38576198,0.052340007988352366
544,8.89324712753,4958.27904701,0.052340007988352366
545,9.88927006721,4968.16836691,0.052340007988352366
546,10.2075908184,4978.37599683,0.052340007988352366
547,9.78028392792,4988.15631986,0.052340007988352366
548,9.2271900177,4997.38355088,0.052340007988352366
549,8.86668181419,5006.25027084,0.052340007988352366
550,8.4813079834,5014.73161888,0.052340007988352366
551,9.44367814064,5024.17533803,0.052340007988352366
552,9.47688603401,5033.65226388,0.052340007988352366
553,8.66584396362,5042.3181479,0.052340007988352366
554,9.52585887909,5051.84404588,0.052340007988352366
555,9.53255915642,5061.376647,0.052340007988352366
556,8.89567399025,5070.27236199,0.052340007988352366
557,8.99489498138,5079.26729393,0.052340007988352366
558,9.20376801491,5088.47110105,0.052340007988352366
559,8.26653599739,5096.737679,0.052340007988352366
560,9.09008407593,5105.8278029,0.052340007988352366
561,10.0653510094,5115.89319301,0.052340007988352366
562,8.73259615898,5124.62582803,0.052340007988352366
