parallel GA 0.22150592712694378 1170.6186611652374
192,0.55,0.2,0.7,0.7,0.3,0.0005,0.22150592712694378,1170.6186611652374
parallel HYGAR 0.33084082109125795 1170.4253587722778
192,0.55,0.2,0.7,0.7,0.3,0.0005,0.33084082109125795,1170.4253587722778
sequential GA 0.22308101380270634 1170.8779287338257
192,0.55,0.2,0.7,0.7,0.3,0.0005,0.22308101380270634,1170.8779287338257
sequential HYGAR 0.29563923277543114 1170.8239841461182
192,0.55,0.2,0.7,0.7,0.3,0.0005,0.29563923277543114,1170.8239841461182
