parallel GA 0.26239124790935514 3600.137106180191
128,0.55,0.2,0.7,0.7,0.3,0.0005,0.26239124790935514,3600.137106180191
parallel HYGAR 0.2884022117994626 3600.682157278061
128,0.55,0.2,0.7,0.7,0.3,0.0005,0.2884022117994626,3600.682157278061
sequential GA 0.19427956131158836 3600.8654177188873
128,0.55,0.2,0.7,0.7,0.3,0.0005,0.19427956131158836,3600.8654177188873
sequential HYGAR 0.1978559617437692 3617.5023403167725
128,0.55,0.2,0.7,0.7,0.3,0.0005,0.1978559617437692,3617.5023403167725
parallel GA 0.37744630619893343 3600.124488592148
128,0.55,0.2,0.7,0.7,0.3,0.0005,0.37744630619893343,3600.124488592148
parallel HYGAR 0.38777392588835274 3600.576815843582
128,0.55,0.2,0.7,0.7,0.3,0.0005,0.38777392588835274,3600.576815843582
sequential GA 0.21804736606592046 3608.5835933685303
128,0.55,0.2,0.7,0.7,0.3,0.0005,0.21804736606592046,3608.5835933685303
sequential HYGAR 0.22899718555501483 3614.3651201725006
128,0.55,0.2,0.7,0.7,0.3,0.0005,0.22899718555501483,3614.3651201725006
parallel GA 0.3003013763126508 3600.9552171230316
128,0.55,0.2,0.7,0.7,0.3,0.0005,0.3003013763126508,3600.9552171230316
parallel HYGAR 0.3032015570163413 3600.1057999134064
128,0.55,0.2,0.7,0.7,0.3,0.0005,0.3032015570163413,3600.1057999134064
sequential GA 0.23043407549798478 3602.960543870926
128,0.55,0.2,0.7,0.7,0.3,0.0005,0.23043407549798478,3602.960543870926
sequential HYGAR 0.24771978332693576 3601.64581155777
128,0.55,0.2,0.7,0.7,0.3,0.0005,0.24771978332693576,3601.64581155777
parallel GA 0.27794076727523853 3601.3045978546143
128,0.55,0.2,0.7,0.7,0.3,0.0005,0.27794076727523853,3601.3045978546143
parallel HYGAR 0.3760379859035699 3600.1769766807556
128,0.55,0.2,0.7,0.7,0.3,0.0005,0.3760379859035699,3600.1769766807556
sequential GA 0.2372513771266314 3606.785281419754
128,0.55,0.2,0.7,0.7,0.3,0.0005,0.2372513771266314,3606.785281419754
sequential HYGAR 0.24334265626713644 3606.0819325447083
128,0.55,0.2,0.7,0.7,0.3,0.0005,0.24334265626713644,3606.0819325447083
